 #           6
  0.63000000000000000       0.64000000000000001       0.80761666666666665     
  0.63000000000000000       0.65000000000000002       0.81108333333333327     
  0.63000000000000000       0.66000000000000003       0.81708333333333327     
  0.63000000000000000       0.67000000000000004       0.82331666666666659     
  0.63000000000000000       0.68000000000000005       0.82393333333333341     
  0.63000000000000000       0.69000000000000006       0.83079999999999998     
  0.63000000000000000       0.70000000000000007       0.83548333333333336     
  0.63000000000000000       0.70999999999999996       0.84028333333333338     
  0.63000000000000000       0.71999999999999997       0.84323333333333339     
  0.63000000000000000       0.72999999999999998       0.84880000000000000     
  0.63000000000000000       0.73999999999999999       0.85468333333333335     
  0.63000000000000000       0.75000000000000000       0.85566666666666658     
  0.63000000000000000       0.76000000000000001       0.86203333333333343     
  0.63000000000000000       0.77000000000000002       0.86343333333333339     
  0.63000000000000000       0.78000000000000003       0.87070000000000003     
  0.63000000000000000       0.79000000000000004       0.87470000000000003     
  0.63000000000000000       0.80000000000000004       0.87724999999999997     
  0.63000000000000000       0.81000000000000005       0.87995000000000001     
  0.63000000000000000       0.82000000000000006       0.88575000000000004     
  0.63000000000000000       0.83000000000000007       0.89101666666666657     
  0.63000000000000000       0.83999999999999997       0.89296666666666658     
  0.63000000000000000       0.84999999999999998       0.90011666666666656     
  0.63000000000000000       0.85999999999999999       0.90308333333333335     
  0.63000000000000000       0.87000000000000000       0.90700000000000003     
  0.63000000000000000       0.88000000000000000       0.91051666666666664     
  0.63000000000000000       0.89000000000000001       0.91468333333333340     
  0.63000000000000000       0.90000000000000002       0.91608333333333336     
  0.63000000000000000       0.91000000000000003       0.91906666666666659     
  0.63000000000000000       0.92000000000000004       0.92430000000000001     
  0.63000000000000000       0.93000000000000005       0.92800000000000005     
  0.63000000000000000       0.94000000000000006       0.93096666666666661     
  0.63000000000000000       0.95000000000000007       0.93588333333333340     
  0.63000000000000000       0.95999999999999996       0.93903333333333339     
  0.63000000000000000       0.96999999999999997       0.94294999999999995     
  0.63000000000000000       0.97999999999999998       0.94618333333333338     
  0.63000000000000000       0.98999999999999999       0.95025000000000004     
  0.63000000000000000        1.0000000000000000       0.95436666666666659     
  0.64000000000000001        1.0000000000000000E-002   1.1999999999999999E-003
  0.64000000000000001        2.0000000000000000E-002   2.4166666666666668E-003
  0.64000000000000001        2.9999999999999999E-002   2.3833333333333332E-003
  0.64000000000000001        4.0000000000000001E-002   3.9166666666666664E-003
  0.64000000000000001        5.0000000000000003E-002   4.1000000000000003E-003
  0.64000000000000001        5.9999999999999998E-002   6.5500000000000003E-003
  0.64000000000000001        7.0000000000000007E-002   2.1916666666666664E-002
  0.64000000000000001        8.0000000000000002E-002   2.4000000000000000E-002
  0.64000000000000001        8.9999999999999997E-002   4.7950000000000000E-002
  0.64000000000000001       0.10000000000000001        9.7449999999999995E-002
  0.64000000000000001       0.11000000000000000       0.14405000000000001     
  0.64000000000000001       0.12000000000000000       0.16916666666666669     
  0.64000000000000001       0.13000000000000000       0.20285000000000000     
  0.64000000000000001       0.14000000000000001       0.23313333333333336     
  0.64000000000000001       0.14999999999999999       0.27200000000000002     
  0.64000000000000001       0.16000000000000000       0.28731666666666666     
  0.64000000000000001       0.17000000000000001       0.31953333333333334     
  0.64000000000000001       0.17999999999999999       0.34563333333333335     
  0.64000000000000001       0.19000000000000000       0.37081666666666663     
  0.64000000000000001       0.20000000000000001       0.37971666666666665     
  0.64000000000000001       0.20999999999999999       0.41131666666666672     
  0.64000000000000001       0.22000000000000000       0.42908333333333332     
  0.64000000000000001       0.23000000000000001       0.44645000000000001     
  0.64000000000000001       0.23999999999999999       0.46565000000000001     
  0.64000000000000001       0.25000000000000000       0.47739999999999999     
  0.64000000000000001       0.26000000000000001       0.49238333333333328     
  0.64000000000000001       0.27000000000000002       0.50951666666666673     
  0.64000000000000001       0.28000000000000003       0.52311666666666667     
  0.64000000000000001       0.28999999999999998       0.54620000000000002     
  0.64000000000000001       0.29999999999999999       0.54374999999999996     
  0.64000000000000001       0.31000000000000000       0.56586666666666674     
  0.64000000000000001       0.32000000000000001       0.57171666666666665     
  0.64000000000000001       0.33000000000000002       0.58489999999999998     
  0.64000000000000001       0.34000000000000002       0.59343333333333326     
  0.64000000000000001       0.35000000000000003       0.60708333333333331     
  0.64000000000000001       0.35999999999999999       0.61809999999999998     
  0.64000000000000001       0.37000000000000000       0.63195000000000001     
  0.64000000000000001       0.38000000000000000       0.63958333333333328     
  0.64000000000000001       0.39000000000000001       0.64943333333333331     
  0.64000000000000001       0.40000000000000002       0.66321666666666668     
  0.64000000000000001       0.41000000000000003       0.66703333333333326     
  0.64000000000000001       0.41999999999999998       0.67601666666666671     
  0.64000000000000001       0.42999999999999999       0.68181666666666674     
  0.64000000000000001       0.44000000000000000       0.69894999999999996     
  0.64000000000000001       0.45000000000000001       0.70040000000000002     
  0.64000000000000001       0.46000000000000002       0.70863333333333334     
  0.64000000000000001       0.47000000000000003       0.70706666666666673     
  0.64000000000000001       0.47999999999999998       0.71993333333333331     
  0.64000000000000001       0.48999999999999999       0.72673333333333334     
  0.64000000000000001       0.50000000000000000       0.73701666666666665     
  0.64000000000000001       0.51000000000000001       0.74150000000000005     
  0.64000000000000001       0.52000000000000002       0.75016666666666665     
  0.64000000000000001       0.53000000000000003       0.75378333333333325     
  0.64000000000000001       0.54000000000000004       0.75890000000000002     
  0.64000000000000001       0.55000000000000004       0.76149999999999995     
  0.64000000000000001       0.56000000000000005       0.77244999999999997     
  0.64000000000000001       0.57000000000000006       0.77413333333333334     
  0.64000000000000001       0.57999999999999996       0.77908333333333335     
  0.64000000000000001       0.58999999999999997       0.79025000000000001     
